# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     7.0 mm
#                     Sample thickness =   1.500 mm
#                  Top slide thickness =   1.250 mm
#               Bottom slide thickness =   1.250 mm
#           Sample index of refraction =  1.3300
#        Top slide index of refraction =  1.4600
#     Bottom slide index of refraction =  1.4600
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#                 standard reflectance =   100.0 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the comparison (dual-beam) method.
# Single sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 684.0	7.064e-002	7.063e-002	9.025e-001	9.025e-001	1.386e-002	6.437e-003	9.998e-001	# * 
 686.0	7.061e-002	7.060e-002	9.029e-001	9.029e-001	1.373e-002	6.329e-003	9.998e-001	# * 
 688.0	7.052e-002	7.141e-002	9.017e-001	9.063e-001	1.451e-002	6.422e-003	9.998e-001	# * 
 690.0	7.050e-002	7.050e-002	9.031e-001	9.031e-001	1.405e-002	5.856e-003	9.998e-001	# * 
 692.0	7.041e-002	7.041e-002	9.010e-001	9.009e-001	1.536e-002	6.113e-003	9.998e-001	# * 
 694.0	7.053e-002	7.053e-002	9.034e-001	9.034e-001	1.357e-002	6.164e-003	9.998e-001	# * 
 696.0	7.047e-002	7.047e-002	9.013e-001	9.012e-001	1.473e-002	6.659e-003	9.998e-001	# * 
 698.0	7.056e-002	7.056e-002	9.033e-001	9.033e-001	1.351e-002	6.236e-003	9.998e-001	# * 
 700.0	7.067e-002	7.067e-002	9.039e-001	9.039e-001	1.278e-002	6.607e-003	9.998e-001	# * 
 702.0	7.039e-002	7.039e-002	9.022e-001	9.022e-001	1.475e-002	5.691e-003	9.998e-001	# * 
 704.0	7.039e-002	7.039e-002	9.013e-001	9.013e-001	1.505e-002	6.224e-003	9.998e-001	# * 
 706.0	7.060e-002	7.061e-002	9.017e-001	9.017e-001	1.431e-002	6.672e-003	9.998e-001	# * 
 708.0	7.031e-002	7.031e-002	9.027e-001	9.027e-001	1.521e-002	4.580e-003	9.998e-001	# * 
