# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     7.0 mm
#                     Sample thickness =   1.500 mm
#                  Top slide thickness =   1.250 mm
#               Bottom slide thickness =   1.250 mm
#           Sample index of refraction =  1.3300
#        Top slide index of refraction =  1.4545
#     Bottom slide index of refraction =  1.4545
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#                 standard reflectance =   100.0 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the comparison (dual-beam) method.
# Single sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 580.0	6.981e-002	6.981e-002	9.275e-001	8.378e-001	3.265e-008	6.540e-002	1.000e+000	# + 
 582.0	6.960e-002	6.960e-002	9.285e-001	8.441e-001	2.039e-011	7.064e-002	1.000e+000	# + 
 584.0	6.969e-002	6.969e-002	9.291e-001	8.554e-001	1.350e-011	7.153e-002	1.000e+000	# + 
 586.0	6.965e-002	6.965e-002	9.282e-001	8.372e-001	1.056e-011	6.794e-002	1.000e+000	# + 
 588.0	6.977e-002	6.977e-002	9.298e-001	8.371e-001	1.740e-011	6.813e-002	1.000e+000	# + 
 590.0	6.973e-002	6.973e-002	9.293e-001	8.522e-001	1.218e-011	7.311e-002	1.000e+000	# + 
 592.0	6.950e-002	6.950e-002	9.279e-001	8.315e-001	1.723e-011	9.128e-002	1.000e+000	# + 
 594.0	6.965e-002	6.965e-002	9.277e-001	8.867e-001	3.541e-011	3.255e-002	1.000e+000	# + 
 596.0	7.012e-002	7.012e-002	9.287e-001	8.667e-001	1.120e-011	5.309e-002	1.000e+000	# + 
 598.0	6.955e-002	6.955e-002	9.286e-001	8.294e-001	9.395e-012	2.821e-002	1.000e+000	# + 
 600.0	6.947e-002	6.947e-002	9.264e-001	9.001e-001	4.815e-012	2.891e-002	1.000e+000	# + 
 602.0	6.952e-002	6.952e-002	9.289e-001	8.892e-001	3.314e-012	2.296e-002	1.000e+000	# + 
 604.0	6.982e-002	6.982e-002	9.298e-001	8.507e-001	3.861e-010	6.562e-002	1.000e+000	# + 
 606.0	6.954e-002	6.953e-002	9.277e-001	8.910e-001	2.604e-011	4.886e-002	1.000e+000	# + 
 608.0	6.963e-002	6.963e-002	9.300e-001	8.784e-001	1.277e-011	4.792e-002	1.000e+000	# + 
 610.0	6.918e-002	6.918e-002	9.295e-001	8.873e-001	1.577e-011	4.736e-002	1.000e+000	# + 
