# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     7.0 mm
#                     Sample thickness =   1.500 mm
#                  Top slide thickness =   1.000 mm
#               Bottom slide thickness =   1.000 mm
#           Sample index of refraction =  1.3300
#        Top slide index of refraction =  1.4600
#     Bottom slide index of refraction =  1.4600
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#                 standard reflectance =   100.0 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the comparison (dual-beam) method.
# Single sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 576.0	1.179e-001	1.179e-001	4.652e-001	4.652e-001	1.469e-001	3.551e-001	9.000e-001	# * 
 578.0	1.176e-001	1.176e-001	4.658e-001	4.658e-001	1.469e-001	3.539e-001	9.000e-001	# * 
 580.0	1.174e-001	1.175e-001	4.684e-001	4.684e-001	1.457e-001	3.505e-001	9.000e-001	# * 
 582.0	1.171e-001	1.171e-001	4.707e-001	4.707e-001	1.449e-001	3.475e-001	9.000e-001	# * 
 584.0	1.167e-001	1.167e-001	4.701e-001	4.701e-001	1.459e-001	3.470e-001	9.000e-001	# * 
 586.0	1.163e-001	1.163e-001	4.720e-001	4.720e-001	1.453e-001	3.445e-001	9.000e-001	# * 
 588.0	1.164e-001	1.164e-001	4.721e-001	4.721e-001	1.451e-001	3.448e-001	9.000e-001	# * 
 590.0	1.158e-001	1.158e-001	4.733e-001	4.733e-001	1.454e-001	3.421e-001	9.000e-001	# * 
 592.0	1.158e-001	1.158e-001	4.756e-001	4.756e-001	1.440e-001	3.404e-001	9.000e-001	# * 
 594.0	1.156e-001	1.156e-001	4.758e-001	4.758e-001	1.441e-001	3.398e-001	9.000e-001	# * 
 596.0	1.149e-001	1.150e-001	4.772e-001	4.772e-001	1.444e-001	3.368e-001	9.000e-001	# * 
 598.0	1.151e-001	1.151e-001	4.781e-001	4.781e-001	1.438e-001	3.362e-001	9.000e-001	# * 
 600.0	1.147e-001	1.147e-001	4.799e-001	4.799e-001	1.434e-001	3.336e-001	9.000e-001	# * 
