# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     7.0 mm
#                     Sample thickness =   1.500 mm
#                  Top slide thickness =   1.250 mm
#               Bottom slide thickness =   1.250 mm
#           Sample index of refraction =  1.3500
#        Top slide index of refraction =  1.4600
#     Bottom slide index of refraction =  1.4600
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#                 standard reflectance =   100.0 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the comparison (dual-beam) method.
# Single sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 636.0	1.257e-001	1.257e-001	2.591e-001	2.591e-001	2.584e-001	6.520e-001	9.800e-001	# * 
 638.0	1.297e-001	1.297e-001	2.680e-001	2.680e-001	2.432e-001	6.515e-001	9.800e-001	# * 
 640.0	1.333e-001	1.333e-001	2.756e-001	2.756e-001	2.312e-001	6.506e-001	9.800e-001	# * 
 642.0	1.368e-001	1.368e-001	2.825e-001	2.825e-001	2.200e-001	6.518e-001	9.800e-001	# * 
 644.0	1.398e-001	1.398e-001	2.890e-001	2.890e-001	2.106e-001	6.503e-001	9.800e-001	# * 
 646.0	1.424e-001	1.424e-001	2.945e-001	2.945e-001	2.031e-001	6.487e-001	9.800e-001	# * 
 648.0	1.448e-001	1.448e-001	2.997e-001	2.997e-001	1.958e-001	6.478e-001	9.800e-001	# * 
 650.0	1.471e-001	1.470e-001	3.048e-001	3.048e-001	1.895e-001	6.456e-001	9.800e-001	# * 
 652.0	1.490e-001	1.490e-001	3.086e-001	3.086e-001	1.841e-001	6.459e-001	9.800e-001	# * 
 654.0	1.512e-001	1.512e-001	3.132e-001	3.132e-001	1.778e-001	6.454e-001	9.800e-001	# * 
 656.0	1.528e-001	1.529e-001	3.170e-001	3.170e-001	1.734e-001	6.446e-001	9.800e-001	# * 
 658.0	1.543e-001	1.543e-001	3.198e-001	3.198e-001	1.694e-001	6.430e-001	9.800e-001	# * 
 660.0	1.560e-001	1.560e-001	3.235e-001	3.235e-001	1.657e-001	6.426e-001	9.800e-001	# * 
 662.0	1.579e-001	1.579e-001	3.271e-001	3.271e-001	1.612e-001	6.415e-001	9.800e-001	# * 
 664.0	1.588e-001	1.588e-001	3.302e-001	3.302e-001	1.583e-001	6.406e-001	9.800e-001	# * 
 666.0	1.599e-001	1.599e-001	3.326e-001	3.326e-001	1.556e-001	6.377e-001	9.800e-001	# * 
 668.0	1.610e-001	1.610e-001	3.350e-001	3.350e-001	1.527e-001	6.387e-001	9.800e-001	# * 
 670.0	1.617e-001	1.617e-001	3.373e-001	3.373e-001	1.504e-001	6.373e-001	9.800e-001	# * 
 672.0	1.622e-001	1.622e-001	3.387e-001	3.387e-001	1.490e-001	6.365e-001	9.800e-001	# * 
 674.0	1.628e-001	1.628e-001	3.411e-001	3.411e-001	1.470e-001	6.335e-001	9.800e-001	# * 
 676.0	1.630e-001	1.630e-001	3.408e-001	3.408e-001	1.466e-001	6.344e-001	9.800e-001	# * 
 678.0	1.628e-001	1.628e-001	3.422e-001	3.422e-001	1.456e-001	6.329e-001	9.800e-001	# * 
 680.0	1.626e-001	1.626e-001	3.427e-001	3.427e-001	1.458e-001	6.305e-001	9.800e-001	# * 
 682.0	1.628e-001	1.628e-001	3.438e-001	3.438e-001	1.448e-001	6.285e-001	9.800e-001	# * 
 684.0	1.627e-001	1.627e-001	3.432e-001	3.432e-001	1.449e-001	6.301e-001	9.800e-001	# * 
 686.0	1.625e-001	1.625e-001	3.446e-001	3.446e-001	1.445e-001	6.268e-001	9.800e-001	# * 
 688.0	1.616e-001	1.616e-001	3.446e-001	3.447e-001	1.447e-001	6.267e-001	9.800e-001	# * 
 690.0	1.617e-001	1.617e-001	3.441e-001	3.441e-001	1.457e-001	6.240e-001	9.800e-001	# * 
 692.0	1.610e-001	1.610e-001	3.441e-001	3.440e-001	1.459e-001	6.267e-001	9.800e-001	# * 
 694.0	1.600e-001	1.600e-001	3.427e-001	3.427e-001	1.480e-001	6.232e-001	9.800e-001	# * 
 696.0	1.589e-001	1.589e-001	3.421e-001	3.421e-001	1.487e-001	6.241e-001	9.800e-001	# * 
 698.0	1.585e-001	1.585e-001	3.412e-001	3.412e-001	1.500e-001	6.230e-001	9.800e-001	# * 
 700.0	1.564e-001	1.564e-001	3.403e-001	3.403e-001	1.524e-001	6.195e-001	9.800e-001	# * 
 702.0	1.559e-001	1.559e-001	3.383e-001	3.383e-001	1.544e-001	6.220e-001	9.800e-001	# * 
