# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     7.0 mm
#                     Sample thickness =   2.510 mm
#                  Top slide thickness =   0.000 mm
#               Bottom slide thickness =   0.000 mm
#           Sample index of refraction =  1.4300
#        Top slide index of refraction =  1.0000
#     Bottom slide index of refraction =  1.0000
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#                 standard reflectance =   100.0 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the comparison (dual-beam) method.
# Single sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 560.0	2.658e-001	2.658e-001	2.162e-001	2.162e-001	8.966e-002	8.816e-001	7.000e-001	# * 
 562.0	2.663e-001	2.663e-001	2.173e-001	2.172e-001	8.902e-002	8.804e-001	7.000e-001	# * 
 564.0	2.686e-001	2.685e-001	2.193e-001	2.193e-001	8.752e-002	8.813e-001	7.000e-001	# * 
 566.0	2.697e-001	2.697e-001	2.211e-001	2.211e-001	8.641e-002	8.795e-001	7.000e-001	# * 
 568.0	2.704e-001	2.704e-001	2.236e-001	2.236e-001	8.522e-002	8.743e-001	7.000e-001	# * 
 570.0	2.708e-001	2.708e-001	2.260e-001	2.259e-001	8.416e-002	8.686e-001	7.000e-001	# * 
 572.0	2.724e-001	2.724e-001	2.272e-001	2.272e-001	8.315e-002	8.702e-001	7.000e-001	# * 
 574.0	2.720e-001	2.720e-001	2.289e-001	2.289e-001	8.267e-002	8.639e-001	7.000e-001	# * 
 576.0	2.719e-001	2.719e-001	2.299e-001	2.299e-001	8.239e-002	8.606e-001	7.000e-001	# * 
 578.0	2.714e-001	2.714e-001	2.302e-001	2.302e-001	8.244e-002	8.583e-001	7.000e-001	# * 
 580.0	2.707e-001	2.707e-001	2.304e-001	2.304e-001	8.262e-002	8.553e-001	7.000e-001	# * 
 582.0	2.700e-001	2.700e-001	2.305e-001	2.305e-001	8.286e-002	8.531e-001	7.000e-001	# * 
 584.0	2.696e-001	2.696e-001	2.318e-001	2.318e-001	8.248e-002	8.479e-001	7.000e-001	# * 
 586.0	2.689e-001	2.689e-001	2.317e-001	2.318e-001	8.270e-002	8.461e-001	7.000e-001	# * 
 588.0	2.686e-001	2.686e-001	2.326e-001	2.326e-001	8.251e-002	8.426e-001	7.000e-001	# * 
 590.0	2.682e-001	2.682e-001	2.331e-001	2.331e-001	8.251e-002	8.399e-001	7.000e-001	# * 
 592.0	2.679e-001	2.679e-001	2.329e-001	2.329e-001	8.262e-002	8.398e-001	7.000e-001	# * 
 594.0	2.682e-001	2.682e-001	2.333e-001	2.333e-001	8.240e-002	8.398e-001	7.000e-001	# * 
 596.0	2.687e-001	2.687e-001	2.350e-001	2.350e-001	8.167e-002	8.362e-001	7.000e-001	# * 
 598.0	2.681e-001	2.681e-001	2.356e-001	2.356e-001	8.168e-002	8.326e-001	7.000e-001	# * 
 600.0	2.684e-001	2.684e-001	2.369e-001	2.369e-001	8.112e-002	8.299e-001	7.000e-001	# * 
 602.0	2.685e-001	2.685e-001	2.379e-001	2.379e-001	8.073e-002	8.274e-001	7.000e-001	# * 
 604.0	2.680e-001	2.679e-001	2.383e-001	2.383e-001	8.081e-002	8.249e-001	7.000e-001	# * 
 606.0	2.689e-001	2.689e-001	2.397e-001	2.397e-001	8.001e-002	8.239e-001	7.000e-001	# * 
 608.0	2.685e-001	2.685e-001	2.407e-001	2.407e-001	7.979e-002	8.206e-001	7.000e-001	# * 
 610.0	2.686e-001	2.687e-001	2.402e-001	2.402e-001	7.991e-002	8.219e-001	7.000e-001	# * 
 612.0	2.678e-001	2.678e-001	2.417e-001	2.417e-001	7.971e-002	8.152e-001	7.000e-001	# * 
 614.0	2.673e-001	2.673e-001	2.412e-001	2.412e-001	8.003e-002	8.156e-001	7.000e-001	# * 
 616.0	2.677e-001	2.677e-001	2.421e-001	2.421e-001	7.958e-002	8.142e-001	7.000e-001	# * 
 618.0	2.671e-001	2.671e-001	2.426e-001	2.426e-001	7.961e-002	8.111e-001	7.000e-001	# * 
 620.0	2.657e-001	2.657e-001	2.427e-001	2.427e-001	8.004e-002	8.069e-001	7.000e-001	# * 
 622.0	2.658e-001	2.658e-001	2.430e-001	2.429e-001	7.994e-002	8.063e-001	7.000e-001	# * 
 624.0	2.636e-001	2.637e-001	2.426e-001	2.426e-001	8.074e-002	8.008e-001	7.000e-001	# * 
 626.0	2.640e-001	2.640e-001	2.431e-001	2.431e-001	8.045e-002	8.006e-001	7.000e-001	# * 
 628.0	2.638e-001	2.637e-001	2.440e-001	2.440e-001	8.023e-002	7.975e-001	7.000e-001	# * 
 630.0	2.635e-001	2.635e-001	2.434e-001	2.434e-001	8.049e-002	7.981e-001	7.000e-001	# * 
 632.0	2.628e-001	2.628e-001	2.449e-001	2.449e-001	8.015e-002	7.925e-001	7.000e-001	# * 
 634.0	2.621e-001	2.621e-001	2.443e-001	2.443e-001	8.057e-002	7.918e-001	7.000e-001	# * 
 636.0	2.621e-001	2.621e-001	2.448e-001	2.448e-001	8.042e-002	7.907e-001	7.000e-001	# * 
 638.0	2.614e-001	2.976e-001	2.449e-001	2.325e-001	8.063e-002	7.884e-001	7.000e-001	# * 
 640.0	2.610e-001	2.610e-001	2.459e-001	2.459e-001	8.043e-002	7.846e-001	7.000e-001	# * 
 642.0	2.611e-001	2.611e-001	2.469e-001	2.469e-001	8.007e-002	7.817e-001	7.000e-001	# * 
 644.0	2.609e-001	2.609e-001	2.471e-001	2.471e-001	8.005e-002	7.813e-001	7.000e-001	# * 
 646.0	2.603e-001	2.603e-001	2.476e-001	2.476e-001	8.009e-002	7.782e-001	7.000e-001	# * 
 648.0	2.605e-001	2.605e-001	2.483e-001	2.483e-001	7.983e-002	7.772e-001	7.000e-001	# * 
 650.0	2.601e-001	2.601e-001	2.487e-001	2.487e-001	7.976e-002	7.748e-001	7.000e-001	# * 
 652.0	2.597e-001	2.597e-001	2.491e-001	2.491e-001	7.976e-002	7.730e-001	7.000e-001	# * 
 654.0	2.602e-001	2.602e-001	2.505e-001	2.505e-001	7.919e-002	7.702e-001	7.000e-001	# * 
 656.0	2.597e-001	2.597e-001	2.508e-001	2.508e-001	7.919e-002	7.681e-001	7.000e-001	# * 
 658.0	2.602e-001	2.602e-001	2.521e-001	2.521e-001	7.860e-002	7.662e-001	7.000e-001	# * 
 660.0	2.600e-001	2.600e-001	2.525e-001	2.525e-001	7.853e-002	7.649e-001	7.000e-001	# * 
 662.0	2.591e-001	2.591e-001	2.529e-001	2.529e-001	7.873e-002	7.612e-001	7.000e-001	# * 
 664.0	2.594e-001	2.594e-001	2.537e-001	2.537e-001	7.836e-002	7.596e-001	7.000e-001	# * 
 666.0	2.593e-001	2.593e-001	2.547e-001	2.547e-001	7.811e-002	7.573e-001	7.000e-001	# * 
 668.0	2.588e-001	2.588e-001	2.553e-001	2.553e-001	7.804e-002	7.539e-001	7.000e-001	# * 
 670.0	2.584e-001	2.584e-001	2.556e-001	2.555e-001	7.813e-002	7.519e-001	7.000e-001	# * 
 672.0	2.581e-001	2.581e-001	2.560e-001	2.560e-001	7.809e-002	7.498e-001	7.000e-001	# * 
 674.0	2.584e-001	2.584e-001	2.568e-001	2.569e-001	7.771e-002	7.489e-001	7.000e-001	# * 
 676.0	2.580e-001	2.580e-001	2.581e-001	2.581e-001	7.743e-002	7.448e-001	7.000e-001	# * 
 678.0	2.581e-001	2.581e-001	2.583e-001	2.583e-001	7.733e-002	7.449e-001	7.000e-001	# * 
 680.0	2.579e-001	2.579e-001	2.583e-001	2.583e-001	7.738e-002	7.437e-001	7.000e-001	# * 
 682.0	2.573e-001	2.574e-001	2.592e-001	2.592e-001	7.725e-002	7.404e-001	7.000e-001	# * 
 684.0	2.577e-001	2.577e-001	2.601e-001	2.601e-001	7.685e-002	7.393e-001	7.000e-001	# * 
 686.0	2.576e-001	2.576e-001	2.604e-001	2.604e-001	7.680e-002	7.382e-001	7.000e-001	# * 
 688.0	2.568e-001	2.568e-001	2.616e-001	2.616e-001	7.664e-002	7.341e-001	7.000e-001	# * 
 690.0	2.575e-001	2.575e-001	2.624e-001	2.624e-001	7.617e-002	7.337e-001	7.000e-001	# * 
 692.0	2.566e-001	2.567e-001	2.627e-001	2.627e-001	7.629e-002	7.307e-001	7.000e-001	# * 
 694.0	2.564e-001	2.564e-001	2.631e-001	2.631e-001	7.619e-002	7.288e-001	7.000e-001	# * 
 696.0	2.561e-001	2.561e-001	2.641e-001	2.641e-001	7.597e-002	7.261e-001	7.000e-001	# * 
 698.0	2.562e-001	2.562e-001	2.647e-001	2.647e-001	7.574e-002	7.249e-001	7.000e-001	# * 
 700.0	2.558e-001	2.558e-001	2.657e-001	2.657e-001	7.552e-002	7.210e-001	7.000e-001	# * 
 702.0	2.560e-001	2.560e-001	2.658e-001	2.658e-001	7.542e-002	7.214e-001	7.000e-001	# * 
 704.0	2.556e-001	2.556e-001	2.666e-001	2.665e-001	7.530e-002	7.182e-001	7.000e-001	# * 
 706.0	2.557e-001	2.557e-001	2.670e-001	2.670e-001	7.510e-002	7.172e-001	7.000e-001	# * 
 708.0	2.556e-001	2.556e-001	2.682e-001	2.682e-001	7.476e-002	7.142e-001	7.000e-001	# * 
 710.0	2.551e-001	2.551e-001	2.678e-001	2.678e-001	7.505e-002	7.140e-001	7.000e-001	# * 
 712.0	2.550e-001	2.550e-001	2.691e-001	2.691e-001	7.469e-002	7.104e-001	7.000e-001	# * 
 714.0	2.548e-001	2.548e-001	2.696e-001	2.696e-001	7.459e-002	7.093e-001	7.000e-001	# * 
 716.0	2.552e-001	2.552e-001	2.703e-001	2.703e-001	7.423e-002	7.087e-001	7.000e-001	# * 
 718.0	2.545e-001	2.545e-001	2.712e-001	2.712e-001	7.417e-002	7.048e-001	7.000e-001	# * 
 720.0	2.547e-001	2.547e-001	2.717e-001	2.717e-001	7.392e-002	7.042e-001	7.000e-001	# * 
 722.0	2.545e-001	2.545e-001	2.726e-001	2.726e-001	7.373e-002	7.018e-001	7.000e-001	# * 
 724.0	2.540e-001	2.540e-001	2.733e-001	2.733e-001	7.367e-002	6.989e-001	7.000e-001	# * 
 726.0	2.542e-001	2.542e-001	2.744e-001	2.744e-001	7.326e-002	6.971e-001	7.000e-001	# * 
 728.0	2.539e-001	2.539e-001	2.743e-001	2.743e-001	7.342e-002	6.964e-001	7.000e-001	# * 
 730.0	2.540e-001	2.540e-001	2.751e-001	2.751e-001	7.317e-002	6.950e-001	7.000e-001	# * 
 732.0	2.535e-001	2.535e-001	2.760e-001	2.760e-001	7.300e-002	6.917e-001	7.000e-001	# * 
 734.0	2.532e-001	2.532e-001	2.762e-001	2.762e-001	7.303e-002	6.902e-001	7.000e-001	# * 
 736.0	2.529e-001	2.529e-001	2.764e-001	2.764e-001	7.309e-002	6.892e-001	7.000e-001	# * 
 738.0	2.527e-001	2.527e-001	2.775e-001	2.775e-001	7.281e-002	6.864e-001	7.000e-001	# * 
 740.0	2.525e-001	2.525e-001	2.774e-001	2.774e-001	7.288e-002	6.861e-001	7.000e-001	# * 
 742.0	2.524e-001	2.524e-001	2.782e-001	2.782e-001	7.264e-002	6.840e-001	7.000e-001	# * 
 744.0	2.518e-001	2.518e-001	2.791e-001	2.791e-001	7.258e-002	6.807e-001	7.000e-001	# * 
 746.0	2.517e-001	2.517e-001	2.796e-001	2.796e-001	7.245e-002	6.794e-001	7.000e-001	# * 
 748.0	2.517e-001	2.517e-001	2.798e-001	2.798e-001	7.237e-002	6.787e-001	7.000e-001	# * 
 750.0	2.515e-001	2.516e-001	2.801e-001	2.801e-001	7.235e-002	6.778e-001	7.000e-001	# * 
 752.0	2.515e-001	2.514e-001	2.815e-001	2.815e-001	7.194e-002	6.745e-001	7.000e-001	# * 
 754.0	2.509e-001	2.509e-001	2.824e-001	2.824e-001	7.183e-002	6.709e-001	7.000e-001	# * 
 756.0	2.507e-001	2.507e-001	2.822e-001	2.822e-001	7.192e-002	6.707e-001	7.000e-001	# * 
 758.0	2.503e-001	2.503e-001	2.832e-001	2.832e-001	7.174e-002	6.677e-001	7.000e-001	# * 
 760.0	2.496e-001	2.496e-001	2.834e-001	2.834e-001	7.187e-002	6.658e-001	7.000e-001	# * 
 762.0	2.501e-001	2.502e-001	2.838e-001	2.838e-001	7.156e-002	6.664e-001	7.000e-001	# * 
 764.0	2.500e-001	2.500e-001	2.851e-001	2.851e-001	7.120e-002	6.632e-001	7.000e-001	# * 
 766.0	2.504e-001	2.504e-001	2.861e-001	2.861e-001	7.074e-002	6.620e-001	7.000e-001	# * 
 768.0	2.504e-001	2.504e-001	2.870e-001	2.870e-001	7.046e-002	6.603e-001	7.000e-001	# * 
 770.0	2.504e-001	2.504e-001	2.880e-001	2.880e-001	7.016e-002	6.581e-001	7.000e-001	# * 
 772.0	2.504e-001	2.503e-001	2.890e-001	2.890e-001	6.980e-002	6.563e-001	7.000e-001	# * 
 774.0	2.505e-001	2.505e-001	2.900e-001	2.900e-001	6.947e-002	6.544e-001	7.000e-001	# * 
 776.0	2.505e-001	2.505e-001	2.906e-001	2.906e-001	6.925e-002	6.535e-001	7.000e-001	# * 
 778.0	2.505e-001	2.505e-001	2.919e-001	2.919e-001	6.883e-002	6.510e-001	7.000e-001	# * 
 780.0	2.504e-001	2.504e-001	2.920e-001	2.920e-001	6.880e-002	6.506e-001	7.000e-001	# * 
 782.0	2.500e-001	2.500e-001	2.926e-001	2.926e-001	6.875e-002	6.487e-001	7.000e-001	# * 
 784.0	2.504e-001	2.504e-001	2.943e-001	2.943e-001	6.813e-002	6.463e-001	7.000e-001	# * 
 786.0	2.500e-001	2.500e-001	2.946e-001	2.946e-001	6.814e-002	6.445e-001	7.000e-001	# * 
 788.0	2.498e-001	2.498e-001	2.957e-001	2.957e-001	6.786e-002	6.419e-001	7.000e-001	# * 
 790.0	2.498e-001	2.498e-001	2.966e-001	2.966e-001	6.759e-002	6.399e-001	7.000e-001	# * 
 792.0	2.497e-001	2.497e-001	2.967e-001	2.967e-001	6.756e-002	6.394e-001	7.000e-001	# * 
 794.0	2.495e-001	2.495e-001	2.976e-001	2.976e-001	6.731e-002	6.370e-001	7.000e-001	# * 
 796.0	2.492e-001	2.492e-001	2.981e-001	2.981e-001	6.724e-002	6.353e-001	7.000e-001	# * 
 798.0	2.487e-001	2.487e-001	2.988e-001	2.988e-001	6.722e-002	6.326e-001	7.000e-001	# * 
 800.0	2.493e-001	2.493e-001	2.998e-001	2.998e-001	6.669e-002	6.320e-001	7.000e-001	# * 
 802.0	2.488e-001	2.487e-001	3.006e-001	3.006e-001	6.665e-002	6.288e-001	7.000e-001	# * 
 804.0	2.486e-001	2.486e-001	3.008e-001	3.008e-001	6.663e-002	6.286e-001	7.000e-001	# * 
 806.0	2.488e-001	2.488e-001	3.019e-001	3.019e-001	6.624e-002	6.269e-001	7.000e-001	# * 
 808.0	2.490e-001	2.489e-001	3.022e-001	3.022e-001	6.610e-002	6.263e-001	7.000e-001	# * 
 810.0	2.488e-001	2.488e-001	3.028e-001	3.028e-001	6.597e-002	6.249e-001	7.000e-001	# * 
 812.0	2.480e-001	2.480e-001	3.036e-001	3.036e-001	6.597e-002	6.221e-001	7.000e-001	# * 
 814.0	2.483e-001	2.483e-001	3.041e-001	3.041e-001	6.572e-002	6.218e-001	7.000e-001	# * 
 816.0	2.480e-001	2.480e-001	3.050e-001	3.050e-001	6.554e-002	6.192e-001	7.000e-001	# * 
 818.0	2.482e-001	2.482e-001	3.056e-001	3.056e-001	6.530e-002	6.186e-001	7.000e-001	# * 
 820.0	2.476e-001	2.476e-001	3.064e-001	3.065e-001	6.518e-002	6.154e-001	7.000e-001	# * 
 822.0	2.475e-001	2.475e-001	3.071e-001	3.071e-001	6.497e-002	6.143e-001	7.000e-001	# * 
 824.0	2.478e-001	2.478e-001	3.075e-001	3.075e-001	6.478e-002	6.138e-001	7.000e-001	# * 
 826.0	2.473e-001	2.473e-001	3.086e-001	3.086e-001	6.462e-002	6.107e-001	7.000e-001	# * 
 828.0	2.473e-001	2.473e-001	3.094e-001	3.094e-001	6.437e-002	6.091e-001	7.000e-001	# * 
 830.0	2.473e-001	2.473e-001	3.097e-001	3.097e-001	6.427e-002	6.087e-001	7.000e-001	# * 
 832.0	2.470e-001	2.470e-001	3.105e-001	3.105e-001	6.411e-002	6.071e-001	7.000e-001	# * 
 834.0	2.473e-001	2.473e-001	3.113e-001	3.113e-001	6.377e-002	6.060e-001	7.000e-001	# * 
 836.0	2.467e-001	2.467e-001	3.127e-001	3.127e-001	6.352e-002	6.016e-001	7.000e-001	# * 
 838.0	2.467e-001	2.467e-001	3.134e-001	3.134e-001	6.330e-002	6.005e-001	7.000e-001	# * 
 840.0	2.473e-001	2.473e-001	3.139e-001	3.139e-001	6.297e-002	6.009e-001	7.000e-001	# * 
 842.0	2.465e-001	2.465e-001	3.146e-001	3.146e-001	6.306e-002	5.981e-001	7.000e-001	# * 
 844.0	2.469e-001	2.469e-001	3.153e-001	3.153e-001	6.275e-002	5.977e-001	7.000e-001	# * 
 846.0	2.465e-001	2.465e-001	3.169e-001	3.169e-001	6.244e-002	5.937e-001	7.000e-001	# * 
 848.0	2.468e-001	2.468e-001	3.172e-001	3.172e-001	6.222e-002	5.939e-001	7.000e-001	# * 
 850.0	2.467e-001	2.467e-001	3.178e-001	3.178e-001	6.213e-002	5.925e-001	7.000e-001	# * 
