# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     7.0 mm
#                     Sample thickness =   1.500 mm
#                  Top slide thickness =   1.250 mm
#               Bottom slide thickness =   1.250 mm
#           Sample index of refraction =  1.4700
#        Top slide index of refraction =  1.4600
#     Bottom slide index of refraction =  1.4600
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#                 standard reflectance =   100.0 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the comparison (dual-beam) method.
# Single sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 822.0	2.957e-001	2.957e-001	4.006e-001	4.006e-001	2.670e-004	9.450e-001	7.000e-001	# * 
 824.0	2.962e-001	2.962e-001	4.003e-001	4.003e-001	2.283e-004	9.423e-001	7.000e-001	# * 
 826.0	2.951e-001	2.947e-001	4.020e-001	4.020e-001	7.778e-014	9.341e-001	7.000e-001	# * 
 828.0	2.948e-001	2.947e-001	4.020e-001	4.020e-001	6.146e-014	9.331e-001	7.000e-001	# + 
 830.0	2.937e-001	2.937e-001	4.019e-001	4.019e-001	4.305e-004	9.329e-001	7.000e-001	# * 
 832.0	2.936e-001	2.936e-001	4.033e-001	4.033e-001	2.529e-005	9.286e-001	7.000e-001	# * 
 834.0	2.930e-001	2.930e-001	4.032e-001	4.032e-001	1.163e-004	9.254e-001	7.000e-001	# * 
 836.0	2.927e-001	2.924e-001	4.039e-001	4.039e-001	5.590e-014	9.210e-001	7.000e-001	# * 
 838.0	2.920e-001	2.920e-001	4.038e-001	4.038e-001	1.761e-004	9.205e-001	7.000e-001	# * 
 840.0	2.915e-001	2.915e-001	4.050e-001	4.050e-001	1.204e-004	9.171e-001	7.000e-001	# * 
 842.0	2.904e-001	2.904e-001	4.030e-001	4.030e-001	1.129e-003	9.177e-001	7.000e-001	# * 
 844.0	2.908e-001	2.909e-001	4.057e-001	4.056e-001	2.099e-004	9.152e-001	7.000e-001	# * 
 846.0	2.905e-001	2.902e-001	4.065e-001	4.065e-001	8.111e-014	9.056e-001	7.000e-001	# + 
 848.0	2.903e-001	2.903e-001	4.063e-001	4.063e-001	4.884e-014	9.103e-001	7.000e-001	# * 
 850.0	2.888e-001	2.888e-001	4.066e-001	4.066e-001	5.813e-004	9.030e-001	7.000e-001	# * 
