# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     7.0 mm
#                     Sample thickness =   1.500 mm
#                  Top slide thickness =   1.250 mm
#               Bottom slide thickness =   1.250 mm
#           Sample index of refraction =  1.3500
#        Top slide index of refraction =  1.4600
#     Bottom slide index of refraction =  1.4600
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#                 standard reflectance =   100.0 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the comparison (dual-beam) method.
# Single sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 584.0	3.628e-002	3.640e-002	1.226e-003	1.226e-003	4.396e+000	0.000e+000	9.800e-001	# r 
 586.0	3.630e-002	3.640e-002	1.242e-003	1.243e-003	4.387e+000	0.000e+000	9.800e-001	# r 
 588.0	3.626e-002	3.640e-002	1.337e-003	1.337e-003	4.339e+000	0.000e+000	9.800e-001	# r 
 590.0	3.664e-002	3.663e-002	1.589e-003	1.589e-003	4.133e+000	4.953e-002	9.800e-001	# + 
 592.0	3.700e-002	3.708e-002	2.015e-003	8.522e-004	3.853e+000	1.185e-001	9.800e-001	# * 
 594.0	3.735e-002	3.817e-002	3.120e-003	1.582e-003	3.488e+000	1.651e-001	9.800e-001	# * 
 596.0	3.729e-002	3.735e-002	5.813e-003	3.000e-003	3.130e+000	1.392e-001	9.800e-001	# * 
 598.0	3.832e-002	3.832e-002	1.168e-002	1.168e-002	2.536e+000	2.303e-001	9.800e-001	# * 
 600.0	3.952e-002	3.953e-002	2.118e-002	2.118e-002	2.073e+000	2.884e-001	9.800e-001	# * 
 602.0	4.104e-002	4.104e-002	3.457e-002	3.457e-002	1.708e+000	3.307e-001	9.800e-001	# * 
 604.0	4.266e-002	4.266e-002	5.097e-002	5.097e-002	1.437e+000	3.543e-001	9.800e-001	# * 
 606.0	4.474e-002	4.474e-002	6.962e-002	6.962e-002	1.220e+000	3.758e-001	9.800e-001	# * 
 608.0	4.725e-002	4.724e-002	8.975e-002	8.975e-002	1.046e+000	3.934e-001	9.800e-001	# * 
 610.0	5.049e-002	5.048e-002	1.106e-001	1.106e-001	8.990e-001	4.132e-001	9.800e-001	# * 
 612.0	5.384e-002	5.384e-002	1.312e-001	1.312e-001	7.860e-001	4.250e-001	9.800e-001	# * 
