# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     7.0 mm
#                     Sample thickness =   1.500 mm
#                  Top slide thickness =   1.250 mm
#               Bottom slide thickness =   1.250 mm
#           Sample index of refraction =  1.3500
#        Top slide index of refraction =  1.4600
#     Bottom slide index of refraction =  1.4600
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#                 standard reflectance =   100.0 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the comparison (dual-beam) method.
# Single sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 544.0	3.614e-002	3.640e-002	5.340e-004	5.343e-004	4.947e+000	0.000e+000	9.800e-001	# r 
 546.0	3.620e-002	3.640e-002	5.660e-004	5.656e-004	4.909e+000	0.000e+000	9.800e-001	# r 
 548.0	3.611e-002	3.640e-002	4.460e-004	4.462e-004	5.066e+000	0.000e+000	9.800e-001	# r 
 550.0	3.612e-002	3.640e-002	5.020e-004	5.019e-004	4.988e+000	0.000e+000	9.800e-001	# r 
 552.0	3.614e-002	3.640e-002	4.520e-004	4.518e-004	5.058e+000	0.000e+000	9.800e-001	# r 
 554.0	3.601e-002	3.640e-002	4.220e-004	4.219e-004	5.103e+000	0.000e+000	9.800e-001	# r 
 556.0	3.599e-002	3.640e-002	4.610e-004	4.613e-004	5.044e+000	0.000e+000	9.800e-001	# r 
 558.0	3.603e-002	3.640e-002	5.110e-004	5.110e-004	4.976e+000	0.000e+000	9.800e-001	# r 
 560.0	3.599e-002	3.640e-002	4.540e-004	4.541e-004	5.055e+000	0.000e+000	9.800e-001	# r 
 562.0	3.584e-002	3.640e-002	4.790e-004	4.793e-004	5.019e+000	0.000e+000	9.800e-001	# r 
 564.0	3.585e-002	3.640e-002	4.490e-004	4.489e-004	5.062e+000	0.000e+000	9.800e-001	# r 
 566.0	3.573e-002	3.640e-002	4.480e-004	4.480e-004	5.064e+000	0.000e+000	9.800e-001	# r 
 568.0	3.595e-002	3.640e-002	4.300e-004	4.303e-004	5.090e+000	0.000e+000	9.800e-001	# r 
 570.0	3.574e-002	3.640e-002	3.900e-004	3.897e-004	5.156e+000	0.000e+000	9.800e-001	# r 
 572.0	3.596e-002	3.640e-002	4.090e-004	4.091e-004	5.124e+000	0.000e+000	9.800e-001	# r 
 574.0	3.607e-002	3.640e-002	4.110e-004	4.108e-004	5.121e+000	0.000e+000	9.800e-001	# r 
 576.0	3.590e-002	3.640e-002	4.340e-004	4.339e-004	5.085e+000	0.000e+000	9.800e-001	# r 
 578.0	3.612e-002	3.640e-002	4.800e-004	4.796e-004	5.018e+000	0.000e+000	9.800e-001	# r 
 580.0	3.599e-002	3.640e-002	4.120e-004	4.123e-004	5.119e+000	0.000e+000	9.800e-001	# r 
 582.0	3.591e-002	3.640e-002	3.850e-004	3.848e-004	5.164e+000	0.000e+000	9.800e-001	# r 
 584.0	3.616e-002	3.640e-002	4.320e-004	4.320e-004	5.088e+000	0.000e+000	9.800e-001	# r 
 586.0	3.593e-002	3.640e-002	4.140e-004	4.142e-004	5.116e+000	0.000e+000	9.800e-001	# r 
 588.0	3.589e-002	3.640e-002	4.490e-004	4.489e-004	5.062e+000	0.000e+000	9.800e-001	# r 
 590.0	3.592e-002	3.640e-002	4.200e-004	4.198e-004	5.107e+000	0.000e+000	9.800e-001	# r 
 592.0	3.609e-002	3.640e-002	4.150e-004	4.150e-004	5.114e+000	0.000e+000	9.800e-001	# r 
 594.0	3.622e-002	3.640e-002	4.410e-004	4.410e-004	5.074e+000	0.000e+000	9.800e-001	# r 
 596.0	3.617e-002	3.640e-002	4.690e-004	4.690e-004	5.033e+000	0.000e+000	9.800e-001	# r 
 598.0	3.641e-002	3.666e-002	5.110e-004	5.110e-004	4.848e+000	6.529e-002	9.800e-001	# + 
 600.0	3.678e-002	3.643e-002	5.420e-004	5.420e-004	4.920e+000	8.927e-003	9.800e-001	# + 
 602.0	3.705e-002	3.665e-002	6.960e-004	6.960e-004	4.654e+000	6.076e-002	9.800e-001	# + 
 604.0	3.735e-002	3.656e-002	9.470e-004	9.470e-004	4.495e+000	3.776e-002	9.800e-001	# + 
 606.0	3.733e-002	3.642e-002	1.455e-003	1.455e-003	4.272e+000	5.686e-003	9.800e-001	# + 
 608.0	3.774e-002	3.653e-002	2.139e-003	2.139e-003	3.976e+000	2.831e-002	9.800e-001	# + 
 610.0	3.796e-002	3.796e-002	3.067e-003	3.067e-003	3.350e+000	2.520e-001	9.800e-001	# * 
 612.0	3.829e-002	3.834e-002	4.255e-003	2.249e-003	3.100e+000	2.780e-001	9.800e-001	# * 
 614.0	3.886e-002	3.885e-002	5.670e-003	5.670e-003	2.849e+000	3.220e-001	9.800e-001	# * 
 616.0	3.907e-002	3.742e-002	7.193e-003	3.831e-003	2.692e+000	3.271e-001	9.800e-001	# * 
 618.0	3.959e-002	3.957e-002	8.759e-003	5.205e-003	2.520e+000	3.590e-001	9.800e-001	# * 
 620.0	3.997e-002	3.997e-002	1.045e-002	1.045e-002	2.388e+000	3.742e-001	9.800e-001	# * 
 622.0	4.015e-002	4.016e-002	1.206e-002	1.207e-002	2.297e+000	3.758e-001	9.800e-001	# * 
 624.0	4.020e-002	3.924e-002	1.349e-002	8.503e-003	2.237e+000	3.692e-001	9.800e-001	# * 
 626.0	4.057e-002	4.057e-002	1.529e-002	1.529e-002	2.141e+000	3.827e-001	9.800e-001	# * 
 628.0	4.106e-002	4.106e-002	1.703e-002	1.703e-002	2.048e+000	4.016e-001	9.800e-001	# * 
 630.0	4.126e-002	3.846e-002	1.844e-002	1.844e-002	2.265e+000	2.180e-001	9.800e-001	# + 
 632.0	4.147e-002	4.147e-002	2.016e-002	2.016e-002	1.936e+000	4.073e-001	9.800e-001	# * 
 634.0	4.165e-002	4.165e-002	2.170e-002	2.170e-002	1.889e+000	4.091e-001	9.800e-001	# * 
 636.0	4.216e-002	4.216e-002	2.320e-002	2.320e-002	1.825e+000	4.265e-001	9.800e-001	# * 
 638.0	4.212e-002	3.900e-002	2.457e-002	2.457e-002	2.048e+000	2.416e-001	9.800e-001	# + 
 640.0	4.250e-002	4.250e-002	2.626e-002	2.626e-002	1.747e+000	4.281e-001	9.800e-001	# * 
 642.0	4.276e-002	4.275e-002	2.769e-002	2.769e-002	1.709e+000	4.325e-001	9.800e-001	# * 
 644.0	4.316e-002	4.316e-002	2.924e-002	2.924e-002	1.664e+000	4.425e-001	9.800e-001	# * 
 646.0	4.320e-002	4.320e-002	3.066e-002	3.066e-002	1.640e+000	4.382e-001	9.800e-001	# * 
 648.0	4.353e-002	4.353e-002	3.205e-002	3.205e-002	1.604e+000	4.454e-001	9.800e-001	# * 
 650.0	4.369e-002	4.369e-002	3.347e-002	3.348e-002	1.578e+000	4.459e-001	9.800e-001	# * 
 652.0	4.403e-002	4.403e-002	3.485e-002	3.485e-002	1.545e+000	4.526e-001	9.800e-001	# * 
 654.0	4.391e-002	4.391e-002	3.622e-002	3.622e-002	1.533e+000	4.434e-001	9.800e-001	# * 
 656.0	4.413e-002	4.413e-002	3.753e-002	3.753e-002	1.508e+000	4.463e-001	9.800e-001	# * 
 658.0	4.455e-002	4.455e-002	3.927e-002	3.928e-002	1.471e+000	4.543e-001	9.800e-001	# * 
 660.0	4.465e-002	4.465e-002	4.096e-002	4.096e-002	1.449e+000	4.513e-001	9.800e-001	# * 
 662.0	4.507e-002	4.507e-002	4.257e-002	4.257e-002	1.417e+000	4.593e-001	9.800e-001	# * 
 664.0	4.533e-002	4.534e-002	4.492e-002	4.492e-002	1.384e+000	4.594e-001	9.800e-001	# * 
 666.0	4.582e-002	4.582e-002	4.729e-002	4.729e-002	1.346e+000	4.656e-001	9.800e-001	# * 
 668.0	4.635e-002	4.635e-002	4.972e-002	4.972e-002	1.309e+000	4.723e-001	9.800e-001	# * 
 670.0	4.694e-002	4.693e-002	5.285e-002	5.285e-002	1.266e+000	4.780e-001	9.800e-001	# * 
 672.0	4.732e-002	4.733e-002	5.618e-002	5.618e-002	1.230e+000	4.775e-001	9.800e-001	# * 
 674.0	4.797e-002	4.797e-002	5.962e-002	5.962e-002	1.189e+000	4.826e-001	9.800e-001	# * 
 676.0	4.892e-002	4.893e-002	6.351e-002	6.352e-002	1.141e+000	4.926e-001	9.800e-001	# * 
 678.0	4.938e-002	4.938e-002	6.771e-002	6.771e-002	1.106e+000	4.904e-001	9.800e-001	# * 
 680.0	5.058e-002	5.058e-002	7.180e-002	7.180e-002	1.058e+000	5.031e-001	9.800e-001	# * 
 682.0	5.131e-002	5.131e-002	7.651e-002	7.651e-002	1.020e+000	5.039e-001	9.800e-001	# * 
