# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     7.0 mm
#                     Sample thickness =   1.500 mm
#                  Top slide thickness =   1.250 mm
#               Bottom slide thickness =   1.250 mm
#           Sample index of refraction =  1.4700
#        Top slide index of refraction =  1.4600
#     Bottom slide index of refraction =  1.4600
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#                 standard reflectance =   100.0 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the comparison (dual-beam) method.
# Single sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 632.0	3.345e-001	3.301e-001	3.731e-001	3.731e-001	7.090e-014	1.147e+000	7.000e-001	# * 
 634.0	3.334e-001	3.295e-001	3.737e-001	3.737e-001	1.152e-013	1.141e+000	7.000e-001	# * 
 636.0	3.332e-001	3.288e-001	3.748e-001	3.748e-001	7.113e-014	1.137e+000	7.000e-001	# * 
 638.0	3.326e-001	3.295e-001	3.741e-001	3.741e-001	6.381e-014	1.142e+000	7.000e-001	# * 
 640.0	3.314e-001	3.288e-001	3.748e-001	3.748e-001	4.541e-014	1.136e+000	7.000e-001	# + 
 642.0	3.313e-001	3.285e-001	3.757e-001	3.757e-001	4.275e-014	1.132e+000	7.000e-001	# + 
 644.0	3.309e-001	3.280e-001	3.756e-001	3.756e-001	4.694e-014	1.132e+000	7.000e-001	# * 
 646.0	3.292e-001	3.278e-001	3.762e-001	3.762e-001	2.971e-014	1.131e+000	7.000e-001	# + 
 648.0	3.290e-001	3.278e-001	3.761e-001	3.761e-001	8.123e-014	1.131e+000	7.000e-001	# + 
 650.0	3.283e-001	3.270e-001	3.770e-001	3.770e-001	9.114e-014	1.124e+000	7.000e-001	# + 
 652.0	3.280e-001	3.270e-001	3.773e-001	3.773e-001	2.121e-014	1.124e+000	7.000e-001	# * 
 654.0	3.273e-001	3.264e-001	3.778e-001	3.778e-001	1.206e-013	1.120e+000	7.000e-001	# + 
 656.0	3.268e-001	3.250e-001	3.783e-001	3.783e-001	2.289e-013	1.113e+000	7.000e-001	# + 
 658.0	3.263e-001	3.246e-001	3.787e-001	3.787e-001	3.328e-014	1.110e+000	7.000e-001	# * 
 660.0	3.260e-001	3.244e-001	3.790e-001	3.790e-001	1.912e-013	1.106e+000	7.000e-001	# * 
 662.0	3.259e-001	3.238e-001	3.794e-001	3.794e-001	9.355e-014	1.104e+000	7.000e-001	# + 
 664.0	3.248e-001	3.230e-001	3.800e-001	3.800e-001	1.041e-013	1.099e+000	7.000e-001	# + 
 666.0	3.238e-001	3.227e-001	3.798e-001	3.798e-001	8.426e-014	1.100e+000	7.000e-001	# * 
 668.0	3.237e-001	3.203e-001	3.816e-001	3.816e-001	5.668e-014	1.086e+000	7.000e-001	# * 
 670.0	3.223e-001	3.204e-001	3.815e-001	3.815e-001	6.116e-014	1.087e+000	7.000e-001	# + 
 672.0	3.221e-001	3.204e-001	3.818e-001	3.818e-001	6.399e-014	1.088e+000	7.000e-001	# * 
 674.0	3.214e-001	3.199e-001	3.822e-001	3.822e-001	4.091e-014	1.084e+000	7.000e-001	# * 
